C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\center_2019_06_07_14_03_05_654.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\left_2019_06_07_14_03_05_654.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\right_2019_06_07_14_03_05_654.jpg,0.25,0.6988753,0,14.10378
C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\center_2019_06_07_14_03_05_732.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\left_2019_06_07_14_03_05_732.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\right_2019_06_07_14_03_05_732.jpg,0.45,0.4720656,0,14.58341
C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\center_2019_06_07_14_03_05_807.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\left_2019_06_07_14_03_05_807.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\right_2019_06_07_14_03_05_807.jpg,0,0.2406037,0,14.75495
C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\center_2019_06_07_14_03_05_885.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\left_2019_06_07_14_03_05_885.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\right_2019_06_07_14_03_05_885.jpg,0,0.0134927,0,14.77143
C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\center_2019_06_07_14_03_05_961.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\left_2019_06_07_14_03_05_961.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\right_2019_06_07_14_03_05_961.jpg,0,0,0,14.69603
C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\center_2019_06_07_14_03_06_033.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\left_2019_06_07_14_03_06_033.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\right_2019_06_07_14_03_06_033.jpg,0,0,0,14.57903
C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\center_2019_06_07_14_03_06_109.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\left_2019_06_07_14_03_06_109.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\right_2019_06_07_14_03_06_109.jpg,0,0,0,14.46449
C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\center_2019_06_07_14_03_06_184.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\left_2019_06_07_14_03_06_184.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\right_2019_06_07_14_03_06_184.jpg,0,0,0,14.35128
C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\center_2019_06_07_14_03_06_260.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\left_2019_06_07_14_03_06_260.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\right_2019_06_07_14_03_06_260.jpg,0.2,0,0,14.22644
C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\center_2019_06_07_14_03_06_335.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\left_2019_06_07_14_03_06_335.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\right_2019_06_07_14_03_06_335.jpg,0.35,0,0,14.11851
C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\center_2019_06_07_14_03_06_406.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\left_2019_06_07_14_03_06_406.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\right_2019_06_07_14_03_06_406.jpg,0,0,0,13.97696
C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\center_2019_06_07_14_03_06_482.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\left_2019_06_07_14_03_06_482.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\right_2019_06_07_14_03_06_482.jpg,0,0,0,13.86088
C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\center_2019_06_07_14_03_06_555.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\left_2019_06_07_14_03_06_555.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\right_2019_06_07_14_03_06_555.jpg,0,0,0,13.72756
C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\center_2019_06_07_14_03_06_626.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\left_2019_06_07_14_03_06_626.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\right_2019_06_07_14_03_06_626.jpg,0,0,0,13.61151
C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\center_2019_06_07_14_03_06_702.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\left_2019_06_07_14_03_06_702.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\right_2019_06_07_14_03_06_702.jpg,0,0.2194453,0,13.57494
C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\center_2019_06_07_14_03_06_772.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\left_2019_06_07_14_03_06_772.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\right_2019_06_07_14_03_06_772.jpg,0,0.4377929,0,13.7664
C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\center_2019_06_07_14_03_06_845.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\left_2019_06_07_14_03_06_845.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\right_2019_06_07_14_03_06_845.jpg,0,0.6553345,0,14.24796
C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\center_2019_06_07_14_03_06_920.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\left_2019_06_07_14_03_06_920.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\right_2019_06_07_14_03_06_920.jpg,0,0.8742618,0,14.89726
C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\center_2019_06_07_14_03_07_001.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\left_2019_06_07_14_03_07_001.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\right_2019_06_07_14_03_07_001.jpg,0,1,0,15.76021
C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\center_2019_06_07_14_03_07_075.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\left_2019_06_07_14_03_07_075.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\right_2019_06_07_14_03_07_075.jpg,0,1,0,16.37231
C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\center_2019_06_07_14_03_07_149.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\left_2019_06_07_14_03_07_149.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\right_2019_06_07_14_03_07_149.jpg,0,1,0,17.20778
C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\center_2019_06_07_14_03_07_227.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\left_2019_06_07_14_03_07_227.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\right_2019_06_07_14_03_07_227.jpg,0,1,0,18.0464
C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\center_2019_06_07_14_03_07_309.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\left_2019_06_07_14_03_07_309.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\right_2019_06_07_14_03_07_309.jpg,0,0.8387391,0,18.82688
C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\center_2019_06_07_14_03_07_383.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\left_2019_06_07_14_03_07_383.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\right_2019_06_07_14_03_07_383.jpg,0,0.6167769,0,19.3133
C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\center_2019_06_07_14_03_07_463.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\left_2019_06_07_14_03_07_463.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\right_2019_06_07_14_03_07_463.jpg,0,0.3765168,0,19.63803
C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\center_2019_06_07_14_03_07_576.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\left_2019_06_07_14_03_07_576.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\right_2019_06_07_14_03_07_576.jpg,0,0.04041618,0,19.64318
C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\center_2019_06_07_14_03_07_652.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\left_2019_06_07_14_03_07_652.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\right_2019_06_07_14_03_07_652.jpg,0.05,0,0,19.48988
C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\center_2019_06_07_14_03_07_727.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\left_2019_06_07_14_03_07_727.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\right_2019_06_07_14_03_07_727.jpg,0.25,0,0,19.30532
C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\center_2019_06_07_14_03_07_801.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\left_2019_06_07_14_03_07_801.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\right_2019_06_07_14_03_07_801.jpg,0,0,0,19.13301
C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\center_2019_06_07_14_03_07_879.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\left_2019_06_07_14_03_07_879.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\right_2019_06_07_14_03_07_879.jpg,0,0,0,18.97924
C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\center_2019_06_07_14_03_07_954.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\left_2019_06_07_14_03_07_954.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\right_2019_06_07_14_03_07_954.jpg,0,0,0,18.85618
C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\center_2019_06_07_14_03_08_033.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\left_2019_06_07_14_03_08_033.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\right_2019_06_07_14_03_08_033.jpg,-0.2,0,0,18.72844
C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\center_2019_06_07_14_03_08_110.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\left_2019_06_07_14_03_08_110.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\right_2019_06_07_14_03_08_110.jpg,-0.4,0,0,18.56811
C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\center_2019_06_07_14_03_08_184.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\left_2019_06_07_14_03_08_184.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\right_2019_06_07_14_03_08_184.jpg,-0.6000001,0,0,18.32099
C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\center_2019_06_07_14_03_08_260.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\left_2019_06_07_14_03_08_260.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\right_2019_06_07_14_03_08_260.jpg,0,0,0,18.03744
C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\center_2019_06_07_14_03_08_336.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\left_2019_06_07_14_03_08_336.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\right_2019_06_07_14_03_08_336.jpg,0,0,0,18.04748
C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\center_2019_06_07_14_03_08_409.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\left_2019_06_07_14_03_08_409.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\right_2019_06_07_14_03_08_409.jpg,0,0,0,17.96482
C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\center_2019_06_07_14_03_08_485.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\left_2019_06_07_14_03_08_485.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\right_2019_06_07_14_03_08_485.jpg,-0.2,0,0,17.96466
C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\center_2019_06_07_14_03_08_556.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\left_2019_06_07_14_03_08_556.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\right_2019_06_07_14_03_08_556.jpg,-0.35,0,0,17.81825
C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\center_2019_06_07_14_03_08_631.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\left_2019_06_07_14_03_08_631.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\right_2019_06_07_14_03_08_631.jpg,-0.5500001,0,0,17.71447
C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\center_2019_06_07_14_03_08_707.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\left_2019_06_07_14_03_08_707.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\right_2019_06_07_14_03_08_707.jpg,-0.7500002,0,0,17.59991
C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\center_2019_06_07_14_03_08_782.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\left_2019_06_07_14_03_08_782.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\right_2019_06_07_14_03_08_782.jpg,-0.9500002,0,0,17.47307
C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\center_2019_06_07_14_03_08_858.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\left_2019_06_07_14_03_08_858.jpg,C:\Users\PRIYANSHU PANDEY\Desktop\All Desktop\MACHINE LEARNING\Self-Driving-Cars-Unity\beta_simulator_windows\beta_simulator_Data\IMG\right_2019_06_07_14_03_08_858.jpg,0,0,0,17.38462
